r2qk2r/p2nbppp/2pp4/2p1p2b/2N1P3/3PBN1P/PPP2PP1/R2Q1RK1 w kq -,f1e1 a7a5 e3d2 d7f8 c4e3 f8e6 e3f5 f7f6 a1b1 e8h8,-63
4k3/4P3/3K4/8/8/8/3r4/7R w - -,,0
Q7/2r5/6k1/2B1ppp1/1P6/8/5PPP/2R3K1 w - -,d6c5 e8e7 h1e1 e7d7 e1e4 d2c2 c5d4 c2c6 e4f4 d7e6,Mate
2kr1b1r/pp2pb1p/2p1q3/3pN1P1/3Pnp2/2N5/PPP1Q2P/R1B1K2R w KQ -,c3e4 d5e4 c1f4 f7g6 e5g6 h7g6 c2c3 f8g7 e1a1 h8f8,11
8/2r2k1p/1Q2p1pb/3pPp2/P2P3P/1PqB4/5PK1/6R1 w - -,g1d1 c7e7 g2f1 e7e8 f1g1 e8e7 d3f1 c3c2 d1d3 h6d2,30
8/4k1p1/6qp/3pP3/p1p1n3/1p3QP1/1PP1N1K1/8 w - -,e2d4 b3c2 d4c2 e4g5 f3c3 g6e4 g2f2 e7f7 c2e1 f7e6,-460
8/1B6/5k2/8/7P/6P1/5PK1/8 w - -,e2d4 b3c2 d4c2 e4g5 f3c3 g6e4 g2f2 e7f7 c2e1 f7e6,Mate
1kr5/1b3Q1B/pp6/n2pP1B1/3P2P1/8/P4PK1/8 w - -,h7f5 c8h8 g5f6 h8c8 e5e6 b8a7 e6e7 c8a8 g2g3 a5c4,1210
r5k1/p1p2ppp/2rq4/8/3P4/8/PQP4P/2KRR3 w - -,b2b3 d6h2 d1d2 h2d6 d2e2 g7g6 e2e7 a8f8 e1e4 h7h5,-330
r5kr/3q2bp/p1pPR2n/2B3Q1/N1P5/1P6/P4PPP/4R1K1 w - -,a4b6 h6f7 g5g7 g8g7 c5d4 f7e5 d4e5 g7f7 e6f6 f7e8,2076
3B4/7p/p3k2P/8/Pb2K3/8/8/8 w - -,,0
4rr2/pp4k1/2p5/6p1/4N1Q1/1B2q3/PPP5/1K4R1 w - -,g4d7 g7g6 d7d6 g6g7 g1h1 e3h3 d6c7 g7g6 b3f7 f8f7,420
r2q1rk1/p2nbppp/2pp4/2p1p2b/2N1P3/2PPBN1P/PP3PP1/R2Q1RK1 w - -,b2b3 f7f6 b3b4 d8c7 g2g4 h5g6 b4c5 d6d5 c4d6 d7c5,-87
4k3/4r3/5K2/8/8/8/8/7R w - -,,0
r1b2rk1/pp1nq1np/2p1ppp1/3pN3/3P1P2/2PBPN2/PP4PP/R2Q1RK1 w - -,e5g4 g7e8 d1e1 e8d6 e1h4 b7b6 a1e1 c6c5 f1f2 a7a5,56
8/1B6/4k3/8/7P/5KP1/5P2/8 w - -,e5d7 c8d7 d1e2 a8b8 f1e1 b7b6 e3e4 d5e4 d3e4 e7d6,Mate
r1br2k1/2p1qpp1/1p5p/p1P5/2QP4/4PN2/P4PPP/R3K2R w KQ -,f3e5 c8a6 c4c3 d8d5 e3e4 d5d8 f2f3 b6c5 d4d5 d8e8,-61
8/8/4K3/2B3k1/6B1/8/8/8 w - -,f3e5 c8a6 c4c3 d8d5 e3e4 d5d8 f2f3 b6c5 d4d5 d8e8,Mate
2kr4/2p1pp1p/7R/8/P3br2/1n2NN2/5PP1/R4K2 w - -,a1a2 b3c1 a2a3 c1d3 a4a5 c8b8 f1g1 e4f3 g2f3 f4f3,-130
2rqrnk1/pp3pp1/2pb1np1/3p4/3P4/2N1PP2/PPQB2PP/2R1NRK1 w - -,g2g3 b7b6 e1d3 d8d7 b2b4 g6g5 c3d1 d7f5 a2a4 f8g6,-70
5rk1/4Qpp1/8/1p1B4/8/P5P1/5PKP/3qn3 w - -,g2g1 e1f3 g1g2 d1d5 a3a4 b5a4 h2h3 f3h4 g2f1 h4f5,-9605
r1b1kb1r/pppp1ppp/2n5/2q5/5p2/1BP2N2/PPP2KPP/R1BQ3R w kq -,f2f1 f8d6 d1e2 e8d8 b3f7 c5f5 f7c4 c6e5 c4d3 e5d3,-377
rnb1k1nr/pp2qp2/4p1p1/3pP2p/5Q2/2P2N2/PBP2PPP/R3KB1R w KQkq -,f1d3 b8d7 a2a4 d7c5 b2a3 c8d7 e1h1 g8h6 c3c4 d5c4,258
3r1rk1/1pq3p1/1p2b1np/pPnp4/P1P1NP2/3PB2P/4QRBK/R7 w - -,c4d5 e6d5 e2g4 g6e5 f4e5 f8f2 e3f2 d5e4 d3d4 h6h5,11
r2r3k/5p1p/p1n2np1/P1pbp3/1p6/2PPN1NP/1PB2PP1/R3R1K1 w - -,e3d5 f6d5 g3e4 a8a7 g1f1 b4c3 b2c3 f7f5 e4c5 d5c3,6
rnb1kbnr/pppp1ppp/8/4p1B1/4P3/8/PqPN1PPP/R2QKBNR w KQkq -,a1b1 b2a3 f1d3 h7h6 d2c4 f8b4 e1f1 a3a4 g5e3 g8f6,-96
b2r4/5p2/4pk2/1R2r1p1/P6p/1B3P1P/1KR3P1/8 w - -,b5b4 d8d6 b4b5 d6c6 c2c6 a8c6 b5b6 e5e2 b2c3 c6a4,-10
8/5k2/8/8/4B2P/5KP1/5P2/8 w - -,b5b4 d8d6 b4b5 d6c6 c2c6 a8c6 b5b6 e5e2 b2c3 c6a4,Mate
r1r3k1/1N2ppbp/pPB3p1/6n1/3P4/6P1/bP2PP1P/3R1RK1 w - -,d4d5 a8b8 d1a1 a2b3 a1a3 b3c4 h2h4 g7b2 a3a4 c4e2,-107
r2k1b1r/1p1n1ppp/1pn5/3N4/3p4/P2P1NB1/1P3PPP/R3K2R w KQ -,f3g5 a8a5 g5f7 d8e8 d5b6 h8g8 b6d7 e8d7 f2f4 f8b4,154
1k5r/1b3Q2/pp6/n2pPBB1/3P2P1/8/P4PK1/8 w - -,g5f6 h8c8 e5e6 b7c6 f6e5 b8a8 e6e7 c8e8 g4g5 b6b5,1291
8/8/4k3/8/4B1PP/5K2/5P2/8 w - -,g5f6 h8c8 e5e6 b7c6 f6e5 b8a8 e6e7 c8e8 g4g5 b6b5,Mate
r1b2rk1/pp1nq2p/2p1ppp1/3p1n2/3P1PN1/2PBPN2/PP4PP/R2Q1RK1 w - -,d1e1 f5d6 e1h4 c6c5 a1e1 b7b6 f1f2 a7a5 d3c2 d6e4,56
r2q1rk1/p3bppp/1npp4/2p1p2b/2N1P3/2PPBN1P/PP3PP1/R2QR1K1 w - -,g2g4 b6c4 d3c4 h5g6 f3d2 a8b8 b2b3 h7h6 d1f3 e7h4,-110
r2q1k1r/pppbb1p1/2np1n2/1B5p/4pP2/2N1B3/PPP1N1PP/R2Q1R1K w kq -,f4f5 c6e5 b5d7 d8d7 e2f4 f8a8 e3a7 d6d5 a7d4 e5g4,-6
k7/2K5/1P6/8/2P3P1/7P/8/5q2 w - -,f4f5 c6e5 b5d7 d8d7 e2f4 f8a8 e3a7 d6d5 a7d4 e5g4,Mate
8/5k2/8/7P/4B1P1/5K2/5P2/8 w - -,f4f5 c6e5 b5d7 d8d7 e2f4 f8a8 e3a7 d6d5 a7d4 e5g4,Mate
r1bqkb1r/pp3ppp/2n1pn2/3p4/8/P1N4P/1PP1PPP1/R1BQKBNR w KQkq -,g2g4 d5d4 c3a2 e6e5 f1g2 d8b6 g1f3 e5e4 f3g5 e4e3,-114
6Q1/2r5/5k2/2B1ppp1/1P6/8/5PPP/2R3K1 w - -,g2g4 d5d4 c3a2 e6e5 f1g2 d8b6 g1f3 e5e4 f3g5 e4e3,Mate
r1bq1rk1/pp2ppbp/6p1/3n4/3P4/1Q3N2/PP2BPPP/R1B2RK1 w - -,c1d2 d5b6 a1c1 c8e6 b3a3 d8d7 b2b3 e6d5 a3a5 f8c8,-12
r1b1k1nr/pp2qp2/2n1p1p1/3pP2p/5Q2/2PB1N2/PBP2PPP/R3K2R w KQkq -,e1h1 g8h6 a2a4 e7c7 b2a3 h6f5 c3c4 c6e7 a3d6 c7d8,292
3r3k/r4p1p/p1n3p1/P1pnp3/1p2N3/2PP3P/1PB2PP1/R3R1K1 w - -,g1h2 d5f4 e1d1 f7f5 e4c5 d8d5 c5b3 a7c7 d1d2 h8g7,12
r1b2rk1/1p4qp/p1n3pQ/2pp1pN1/P3p3/2PP3P/1P1NBPP1/4RRK1 w - -,h6g7 g8g7 d3e4 d5e4 d2c4 f8e8 c4b6 a8b8 e1d1 h7h6,375
8/4rk1p/1Q2p1pb/3pPp2/P1BP3P/1Pq5/5PK1/6R1 w - -,c4b5 c3d2 g1f1 g6g5 b6d8 h6f8 a4a5 d2f4 a5a6 f4g4,-30
3r2k1/p4pp1/1pr1pnp1/2Pq4/3P4/P3QP2/1BR2P1P/2R3K1 w - -,g1g2 d5f5 e3e5 f6d5 g2g3 f5d3 e5e4 d3b5 g3g2 g6g5,-209
1kr5/1b3Q2/pp3B2/n2pPB2/3P2P1/8/P4PK1/8 w - -,e5e6 b7c6 f6e5 b8a8 e6e7 c8e8 g4g5 b6b5 g5g6 a5c4,1282
r1b1r1k1/5n2/1qp2pPQ/ppb1p3/3pP3/P1NP2P1/1PP1K2P/R4R2 w - -,e5e6 b7c6 f6e5 b8a8 e6e7 c8e8 g4g5 b6b5 g5g6 a5c4,Mate
r4rk1/p1p2ppp/5n2/4n3/2Pq4/3B1Q2/PP1K1PPP/1R4NR w - -,f3e2 e5d3 e2d3 d4f2 d2c1 a8d8 g1h3 f2g2 h1g1 g2g1,-939
r1b2rk1/pp1n2pp/2p1pq2/3p1p2/2PPn3/NP1BPN2/PQ3PPP/R4RK1 w - -,a1c1 g7g5 f3e5 f6h6 a3c2 g5g4 d3e4 d7e5 d4e5 f5e4,51
r1b2rk1/pp1nq2p/2pnppp1/3p4/3P1PN1/2PBPN2/PP2Q1PP/R4RK1 w - -,g4f2 f6f5 f3e5 d6f7 c3c4 c6c5 a1c1 d7e5 f4e5 d5c4,50
5k2/8/8/6PP/4B3/5K2/5P2/8 w - -,a1c1 b7b6 c3c4 c8b7 c4d5 e6d5 f4f5 g8g7 f5g6 h7g6,Mate
r1bqk2r/ppp1nppp/2n1p3/8/1bBP4/4PN2/PP1B1PPP/RN1QK2R w KQkq -,a2a3 b4d6 e3e4 e7g6 e4e5 d6e7 d2e3 c6a5 c4d3 c7c5,98
r2qkb1r/ppp3p1/2n2p2/3p1b1p/3Pn3/2N1PNB1/PP3PPP/R2QKB1R w KQkq -,f1e2 g7g5 f3d2 h5h4 e2h5 e8d7 d2e4 d5e4 h5g4 f5g4,34
7k/r3KPR1/4p2p/8/6P1/8/8/8 w - -,f1d3 f8b4 a1c1 d8d7 f3h4 b4c3 b2c3 e4g3 h2g3 f5d3,Mate
rn1k1b1r/pp4pp/2p1bn2/4pp2/2P5/P1N3P1/1P1BPPBP/2KR2NR w - -,d2f4 b8d7 f4e5 f6g4 e5d4 d8c7 g1f3 e6c4 h2h3 g4f6,62
r2q2kn/pp1bb1pp/2n1pr2/3p3P/3P1B2/5NP1/PP2BP2/RN1Q1RK1 w - -,b1c3 h8f7 e2d3 e7d6 f4e3 f7h6 a1c1 f6f8 g1g2 h6f5,50
8/pb2k1p1/np1p1p1p/3P4/P2K4/5P2/1BB3PP/8 w - -,c2d1 a6c5 a4a5 b6a5 f3f4 b7a6 g2g3 a6b5 h2h4 b5a4,-123
8/4k3/8/6PP/4B3/8/5PK1/8 w - -,c2d1 a6c5 a4a5 b6a5 f3f4 b7a6 g2g3 a6b5 h2h4 b5a4,Mate
2r3k1/2pb1p1p/np6/p2P4/4PB1N/4RP2/PP4PP/2R3K1 w - -,d5d6 c7c6 h2h3 a5a4 c1d1 c8e8 g1h2 a6c5 h4f5 d7f5,716
8/7p/2k3p1/1pp3Pn/3p3P/1P6/2PB1PK1/8 w - -,c2c4 h5g7 g2f1 g7f5 f1e2 f5h4 e2d3 h4f5 d3c2 b5c4,-409
8/kPK5/8/8/2P3P1/7P/8/5q2 w - -,c2c4 h5g7 g2f1 g7f5 f1e2 f5h4 e2d3 h4f5 d3c2 b5c4,Mate
2r1rnk1/ppq2pp1/2pb1np1/3p4/3P4/2NNPP2/PPQB2PP/2R2RK1 w - -,f3f4 f8e6 d3e5 c7e7 c2d3 c6c5 f1f2 a7a6 c1f1 d6b8,-63
3r2k1/ppq2pp1/6pn/3R2N1/2n5/2P3P1/PP2QPP1/5NK1 w - -,e2c4 c7b6 g5f3 h6f5 c4a4 f5d6 a4d1 f7f6 d5d4 d6f7,571
8/8/4K3/2B2B2/5k2/8/8/8 w - -,e2c4 c7b6 g5f3 h6f5 c4a4 f5d6 a4d1 f7f6 d5d4 d6f7,Mate
8/4k1p1/7p/3pP3/p1p1nN2/1p3Qq1/1PP3K1/8 w - -,f3g3 e4g3 c2b3 a4b3 f4d5 e7e6 d5b6 c4c3 b6a4 g3e4,Mate
2r3k1/5ppp/8/8/8/4PQ1P/1r3PP1/R5K1 w - -,a1d1 h7h6 d1d7 c8f8 f3d5 b2b8 g1h2 b8e8 d5d1 e8b8,508
1rr3k1/1N2ppbp/pPB3p1/3P2n1/8/6P1/bP2PP1P/3R1RK1 w - -,d1a1 a2b3 a1a3 b3c4 h2h4 g7b2 a3a4 c4e2 h4g5 e2f1,-119
r3k1nr/pp1bqp2/2n1p1p1/3pP2p/5Q2/2PB1N2/PBP2PPP/R4RK1 w kq -,f1b1 b7b6 c3c4 c6b4 a2a4 d7c6 b2a3 b4d3 c2d3 e7d8,309
2kr4/2p1pp1p/7R/6N1/P2n1r2/3bN3/R4PP1/5K2 w - -,f1g1 d4e2 g1h2 d8d6 h6d6 e7d6 f2f3 f4h4 g5h3 h4d4,-124
8/3k4/7P/6P1/4B3/8/5PK1/8 w - -,f1g1 d4e2 g1h2 d8d6 h6d6 e7d6 f2f3 f4h4 g5h3 h4d4,Mate
r1b1kb1r/ppppqppp/2n5/8/5p2/1BP2N2/PPP3PP/R1BQK2R w KQkq -,d1e2 e7e2 e1e2 f8d6 h1d1 b7b6 d1d6 c7d6 c1f4 e8h8,-340
r2qk2r/ppp3p1/2n2p2/1B1p1b1p/1b1Pn3/2N1PNB1/PP3PPP/R2QK2R w KQkq -,d1a4 e8f7 b5c6 b4c3 b2c3 b7c6 a4c6 g7g5 h2h4 g5g4,-24
5r1r/pb3qk1/1p2p2p/n2pP3/3P1p2/2P3P1/P1BBQ1KR/7R w - -,d1a4 e8f7 b5c6 b4c3 b2c3 b7c6 a4c6 g7g5 h2h4 g5g4,Mate
2r4k/6b1/p1p5/3p3p/1P4pP/P3BrP1/5P2/2R2RK1 w - -,f1d1 h8h7 d1d5 c6d5 c1c8 d5d4 e3c1 h7g6 c8c5 f3b3,65
r1bq1rk1/ppp2pbp/2np2p1/8/2P1Pn2/2NP2P1/PP4BP/R1BQ1RK1 w - -,,0
r2qkb1r/p2n1ppp/2pp4/2p1p2b/2N1P3/3P1N1P/PPP2PP1/R1BQ1RK1 w kq -,c4e3 f8e7 e3f5 e8h8 g2g4 h5g6 b2b3 d6d5 g1h2 a7a5,50
k1r5/5Q2/ppb1P3/n2pBB2/3P2P1/8/P4PK1/8 w - -,e6e7 c8e8 g4g5 a8b7 g5g6 a5c4 e5f4 c4a3 g6g7 a6a5,1484
r2q1rkn/pp1b2pp/2n1pb2/3p3P/3P1B2/5NP1/PP2BP2/RN1Q1RK1 w - -,g1g2 h8f7 b1c3 a8c8 d1d2 f6d4 f3d4 e6e5 f4e5 c6e5,24
5Q2/2r5/4k3/2B1ppp1/1P6/8/5PPP/2R3K1 w - -,g1g2 h8f7 b1c3 a8c8 d1d2 f6d4 f3d4 e6e5 f4e5 c6e5,Mate
r3k1nr/pp1bqp2/2n1p3/3pP1pp/5Q2/2PB1N2/PBP2PPP/RR4K1 w kq -,f3g5 e8a8 c3c4 g8h6 a2a4 h8g8 h2h4 e7c5 a4a5 d8e8,330
8/8/8/3B4/2K5/8/8/1kB5 w - -,,0
rn1qkbnr/pb2pppp/1p6/1Ppp4/4P3/8/P1PPQPPP/RNB1KBNR w KQkq -,,0
2kr4/2p1pp1p/7R/6N1/P4r2/3bN3/R3nPP1/6K1 w - -,g1h2 f4f2 a4a5 f2f4 a5a6 c8b8 g5f3 b8a7 h6c6 d8d7,-135
2r4r/1p1bk3/pR1ppp2/2n1n1pp/2PNP3/P1P2PB1/4B1PP/3R2K1 w - -,d1b1 h5h4 g3e1 c8c7 h2h3 h8b8 d4c2 a6a5 c2d4 d7a4,-100
8/4k3/6PP/8/4B3/8/5PK1/8 w - -,d1b1 h5h4 g3e1 c8c7 h2h3 h8b8 d4c2 a6a5 c2d4 d7a4,Mate
r3r2k/pb1n3p/1p1q1pp1/4p1B1/2BP3Q/2P1R3/P4PPP/4R1K1 w - -,d1b1 h5h4 g3e1 c8c7 h2h3 h8b8 d4c2 a6a5 c2d4 d7a4,Mate
r5k1/ppp2ppp/7q/1Q6/3P4/2P1r3/P1P4P/2KR3R w - -,b5b2 e3c3 c1b1 c3c6 b1a1 a8d8 h2h4 c6b6 b2c3 h6c6,-388
k3r3/4PQ2/ppb5/n2pBB2/3P2P1/8/P4PK1/8 w - -,g4g5 a8a7 g5g6 b6b5 g2g3 a5c4 e5f4 a6a5 g6g7 a7a6,1516
8/2r2k2/3Q4/2B1ppp1/1P6/8/5PPP/2R3K1 w - -,g4g5 a8a7 g5g6 b6b5 g2g3 a5c4 e5f4 a6a5 g6g7 a7a6,Mate
r2k1b1r/1p1n2pp/1pn2p2/3N4/3p4/P2P1NB1/1P3PPP/R4RK1 w - -,a1e1 f8e7 d5e7 c6e7 f3d4 a8a5 b2b4 a5a3 g3c7 d8c7,313
rn1qkbnr/p3pppp/1p6/1Ppb4/8/8/P1PPQPPP/RNB1KBNR w KQkq -,g1f3 g8f6 c1b2 b8d7 g2g3 g7g6 f1g2 f8g7 e1h1 e8h8,17
rnbqkb1r/pp3ppp/2p2n2/4p3/2Pp4/1PNPP3/P4PPP/R1BQKBNR w KQkq -,e3d4 e5d4 c3e2 f8b4 c1d2 b4d6 g1f3 c6c5 e2g3 e8h8,-62
2b2rk1/prQn1pp1/1p2p2p/3pN3/q2P4/P2BP2P/1P3PP1/2R2RK1 w - -,c7c8 f8c8 c1c8 d7f8 f1c1 f7f6 e5g6 b7f7 d3e2 a4b3,352
r1b1k2r/pp1ppp1p/6p1/4n3/3qP3/1BN2Q2/PPP3PP/R3K2R w KQkq -,f3h3 d7d6 h3h6 e5g4 h6f4 d4e3 f4e3 g4e3 c3d5 e3d5,-169
5k2/7P/6P1/8/4B3/8/5PK1/8 w - -,f3h3 d7d6 h3h6 e5g4 h6f4 d4e3 f4e3 g4e3 c3d5 e3d5,Mate
1qr1rnk1/pp3pp1/2pb1np1/3p4/3P4/2NNPP2/PPQB2PP/2R2R1K w - -,c2d1 b7b6 b2b4 f8d7 a2a4 a7a5 b4a5 b6a5 c1b1 b8a7,-55
2kr4/2p1pp1p/7R/6N1/P7/3bN3/R3nrPK/8 w - -,a4a5 f2f4 a5a6 c8b8 g5f3 b8a7 h6c6 d8d7 a2b2 a7a8,-116
6rk/1p3b1p/1p1bp2r/3p4/1NpP1pP1/P1P2B1P/1P2RPK1/4R3 w - -,b2b3 c4b3 e2b2 f7e8 b2b3 e8a4 b3b2 g8c8 b4d3 c8c3,43
2r3k1/p4pp1/1pr1pnp1/2Pq4/3P4/P3QP2/1BR2PKP/2R5 w - -,e3e5 g6g5 c1e1 g8h7 b2c1 d5e5 e1e5 f6d5 c1e3 f7f6,-219
7Q/4k3/6P1/8/4B3/8/5PK1/8 w - -,e3e5 g6g5 c1e1 g8h7 b2c1 d5e5 e1e5 f6d5 c1e3 f7f6,Mate
8/2Q5/6k1/2B1ppp1/1P6/8/5PPP/2R3K1 w - -,e3e5 g6g5 c1e1 g8h7 b2c1 d5e5 e1e5 f6d5 c1e3 f7f6,Mate
5r1R/5k2/5Bp1/8/8/5K2/8/8 w - -,,0
8/4k1p1/7p/3pP3/p1p2N2/1p4n1/1PP3K1/8 w - -,f4d5 e7e6 c2b3 a4b3 d5b6 c4c3 b6a4 g3e4 b2c3 e6e5,-650
r1b2rk1/ppp3pp/2nb1q2/3p1p2/3Pn3/P2B1N2/1PPN1PPP/R1BQR1K1 w - -,c2c3 c8e6 d3b5 a7a6 b5c6 b7c6 f3e5 c6c5 f2f3 c5d4,-72
5r2/2r2pk1/p4Rp1/1p1Pq2p/4P2P/5Q2/P5P1/5R1K w - -,f6e6 e5c3 f3f4 f8d8 e6f6 d8d7 d5d6 c7b7 e4e5 c3c4,201
4r3/1k2PQ2/ppb3P1/3pBB2/2nP4/8/P4PK1/8 w - -,e5f4 b7a7 g2g3 c4b2 g6g7 b2d1 f4e5 d1b2 g3h4 b2c4,1582
r1bqk2r/pp3ppp/n1pb1n2/4p3/2Pp4/PP1PP3/4NPPP/R1BQKBNR w KQkq -,e3d4 e5d4 g2g3 e8h8 f1g2 d8a5 c1d2 a5h5 b3b4 f8e8,-56
r2qk2r/p1pn1ppp/2Q2n2/8/2Pp4/8/PP1KPPPP/1R3BNR w kq -,b1d1 a8b8 d2c1 e8h8 c6a4 d8e7 a4a3 e7a3 b2a3 b8b6,-351
2kr3r/ppp2ppp/1q2pnb1/1N1P4/nPB5/2P2N1P/P3QPP1/R3K2R w KQ -,d5d6 c7c6 a1c1 f6e4 f3h4 c6b5 h4g6 a4c3 c4d3 c8b8,-231
1rr3k1/1N2ppbp/pPB3p1/3P2n1/8/1b4P1/1P2PP1P/R4RK1 w - -,a1a3 b3c4 h2h4 g7b2 a3a4 c4e2 h4g5 e2b5 a4e4 b5f1,-143
rn1qkbnr/pb2pppp/1p6/1Pp5/2P5/8/P2PQPPP/RNB1KBNR w KQkq -,g1f3 g8h6 c1b2 h6f5 g2g3 f5d4 b2d4 c5d4 f1g2 d4d3,-31
r1bq1rk1/ppp3pp/2nb4/3p1p2/3Pn3/3B1N2/PPPN1PPP/R1BQR1K1 w - -,d2b3 a7a5 c2c4 c8e6 c4c5 d6e7 a2a4 c6b4 f3e5 e7f6,-19
1Q6/2K5/k7/8/2P3P1/7P/8/5q2 w - -,d2b3 a7a5 c2c4 c8e6 c4c5 d6e7 a2a4 c6b4 f3e5 e7f6,Mate
2kr4/2p1pp1p/7R/P5N1/5r2/3bN3/R3n1PK/8 w - -,a5a6 c8b8 g5f3 b8a7 h6c6 d8d7 a2b2 a7a8 c6c5 e7e6,-134
r1bq1rk1/pp3pp1/2nb1n1p/3p4/1P6/P1N2NP1/2P2PBP/R1BQ1RK1 w - -,c3d5 f6d5 d1d5 d6e7 d5d8 f8d8 c1b2 c8e6 f1d1 a8c8,96
8/3k4/6P1/4Q3/4B3/8/5PK1/8 w - -,c3d5 f6d5 d1d5 d6e7 d5d8 f8d8 c1b2 c8e6 f1d1 a8c8,Mate
rn1qkb1r/pb2pppp/1p3n2/1Pp5/2P5/2N5/P2PQPPP/R1B1KBNR w KQkq -,g1f3 g7g6 g2g3 f8g7 c1b2 a7a6 f1g2 a6b5 c3b5 e8h8,-13
8/4rk1p/1Q2p1pb/1B1pPp2/P2P3P/1P6/3q1PK1/6R1 w - -,b6b8 d2d4 b8h8 h6g7 h8h7 e7c7 g2h3 c7c3 g1g3 c3g3,-92
r1b2rk1/pp1nq1np/2p1p1p1/3pNp2/3P1P2/2PBPN2/PP4PP/R2Q1RK1 w - -,c3c4 d5c4 d3c4 a7a5 a2a4 g7e8 h2h3 e8d6 a1c1 d7b6,123
k3r3/4PQ2/ppb3P1/3p1B2/2nP1B2/8/P4PK1/8 w - -,g6g7 a6a5 g2g3 a8b7 f7f8 b6b5 g7g8q c4b6 g3h4 b7a6,1599
rnb1k2r/1p3ppp/p2ppn2/q7/2PN3B/2P1P3/P1Q2PPP/R3KB1R w KQkq -,f1e2 a5c7 e1h1 b8d7 d4b3 e6e5 a1d1 a6a5 f2f3 a5a4,51
2krr3/p1p2ppp/2R2b2/8/N2P3n/4BK2/PP3PPP/3R4 w - -,f3f4 h4g2 f4f3 g2h4 f3f4 d8d5 c6c5 g7g5 f4g3 d5c5,-92
2r3k1/p4pp1/1pr1pnp1/2P2q2/P2P4/4QP2/1BR2PKP/2R5 w - -,b2a3 f6d5 e3e4 f5f6 g2h1 f6g5 e4g4 g5d8 h2h4 d5e7,-199
8/4k1p1/7p/3pP3/p1p2N2/6K1/1Pp5/8 w - -,f4h5 e7e6 h5g7 e6e5 g7e8 c2c1q e8c7 c1g1 g3f3 g1f1,-955
r6r/p1qk1ppp/2pb4/3p4/3P4/8/PP1BQPPP/2R2RK1 w - -,e2g4 d7d8 g4g7 h8f8 d2f4 d8d7 g7g4 d7d8 f4h6 c7d7,408
8/2Q5/8/4pppk/1P6/4B3/5PPP/2R3K1 w - -,e2g4 d7d8 g4g7 h8f8 d2f4 d8d7 g7g4 d7d8 f4h6 c7d7,Mate
r2q1k1r/pppbb1p1/3p1n2/1B2nP1p/4p3/2N1B3/PPP1N1PP/R2Q1R1K w kq -,b5d7 d8d7 e2f4 f8a8 e3a7 d6d5 a7d4 e5g4 h2h3 c7c5,-10
3k4/6P1/8/4Q3/4B3/8/5PK1/8 w - -,b5d7 d8d7 e2f4 f8a8 e3a7 d6d5 a7d4 e5g4 h2h3 c7c5,Mate
1k1r4/2p1pp1p/P6R/6N1/5r2/3bN3/R3n1PK/8 w - -,g5f3 f4e4 e3f5 f7f6 h6h7 b8a8 f3h4 e4g4 h7h6 e7e6,-160
r2q1rk1/p1pn1ppp/2Q2n2/8/2Pp4/5N2/PP1KPPPP/1R3B1R w - -,b1d1 a8b8 d2c1 b8b6 c6a4 d8e7 a4c2 f8b8 b2b3 f6g4,-456
2r1k2r/1p2ppb1/p6p/3Np1pq/5PnB/8/PPP3PP/3RQR1K w - -,e1b4 e8f8 b4e7 f8g8 e7d7 g5f4 d7c8 g8h7 c8d7 h5h4,284
2rk1b1r/1p1n2pp/1pn2p2/3N4/3p4/P2P1NB1/1P3PPP/R3R1K1 w - -,b2b4 b6b5 e1e4 d7e5 d5b6 e5f3 g2f3 f6f5 e4e6 c8c7,288
r1b2rk1/ppp3pp/3b1q2/3p1p2/2Pnn3/P2B1N2/1P1N1PPP/R1BQR1K1 w - -,h2h3 c7c6 c4d5 c6d5 d2f1 d4f3 d1f3 c8e6 f1g3 f6e5,-149
6Q1/3k4/8/4Q3/4B3/8/5PK1/8 w - -,h2h3 c7c6 c4d5 c6d5 d2f1 d4f3 d1f3 c8e6 f1g3 f6e5,Mate
1r6/p1p4p/3p1kp1/1p1P4/2P5/1P3PPb/P3r3/R1R2NK1 w - -,f3f4 b5b4 a2a3 b4a3 a1a3 a7a5 c4c5 b8b5 c5d6 c7d6,-251
rnb2r2/p4pkp/2pp1nP1/q3p3/3PP3/2p2P2/PPPQ2P1/2KR1BNR w - -,f3f4 b5b4 a2a3 b4a3 a1a3 a7a5 c4c5 b8b5 c5d6 c7d6,Mate
5r2/2r2pk1/p3R1p1/1p1P3p/3qP2P/5Q2/P5P1/5R1K w - -,f3f4 f8c8 e6f6 g7h8 d5d6 c7a7 f4h6 h8g8 f6g6 f7g6,224
6rk/1p3b1p/1p1bp3/3p4/1NpP1pPr/P1P2B1P/1P2RPK1/7R w - -,g2f1 h7h5 g4h5 g8e8 f3g4 h8g7 f1g2 f7h5 e2e6 f4f3,56
8/7k/1p1r1ppb/p1q1p2p/P1b1P3/2P2NPP/1PB3QK/4R3 w - -,e1g1 b6b5 h3h4 b5a4 c2a4 h7g7 a4c2 d6d7 c2a4 d7d8,-199
2rq1rk1/3bppbp/p2p2p1/1p1Pn3/3NP3/4BP2/PP1QB1PP/2R2RK1 w - -,b2b3 f7f5 e4f5 g6f5 h2h3 c8c5 d4c2 f5f4 e3c5 d6c5,150
