rnbqkb1r/ppp2pp1/5n1p/4p3/4N3/2NB4/PPP2PPP/R1BQK2R b KQkq -,f6e4 c3e4 b8c6 c1e3 d8d5 d1e2 c8e6 e1h1 e8a8 e4c3,-90
8/8/2K5/8/8/8/2k5/4Q3 b - -,f6e4 c3e4 c8e6 c1e3 b8c6 e1h1 c6b4 d1f3 d8d5 a1d1,Mate
rnbqkbnr/pp4pp/3p4/4pp2/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,d8a5 c1g5 f5f4 f3d2 c8e6 f1c4 e6c4 d2c4 a5c5 d1e2,269
rnb1k2r/ppppqppp/5n2/4N3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq -,f6e4 c3e4 e7e5 d1e2 b8c6 e4c3 d7d6 e2e5 d6e5 c1e3,433
rnb1k2r/pppp1ppp/5n2/4q3/4P3/2NB4/PPP2PPP/R1BQK2R b KQkq -,d7d6 f2f4 e5e7 e1h1 e8h8 d1f3 c8d7 b2b4 b8c6 a2a3,245
r1b1kbnr/ppp3pp/2n2p2/4P3/4N3/5N2/PPP2PPP/R1BK1B1R b kq -,c8g4 e5f6 e8a8 f1d3 g8f6 e4f6 g7f6 h2h3 g4f3 g2f3,12
r1bqk2r/pppp1ppp/2n1p3/8/1bPPn3/2N2N2/PPQ2PPP/R1B1KB1R b KQkq -,b4c3 b2c3 e4f6 c1g5 h7h6 g5h4 c6e7 f1d3 d7d6 e1h1,-51
r1bqk2r/pppp1ppp/1bn2n2/4p3/2B1P3/2PP1N2/PP2QPPP/RNB1K2R b KQkq -,d8e7 e1h1 d7d6 a2a4 e8h8 b2b4 a7a6 a4a5 b6a7 c1e3,32
r1bqkb1r/1pp2ppp/p1np4/8/4P3/2NQ4/PPP1BPPP/R1B1K2R b KQkq -,b7b5 c3d5 c6e5 d3g3 c7c6 d5e3 h7h5 h2h4 h8h6 f2f4,164
r2qkb1r/p1p2ppp/2pp1n2/6B1/4P3/2N5/PPP2PPP/R2QK2R b KQkq -,a8b8 d1d4 f8e7 e1a1 h7h6 g5h4 c6c5 d4d3 e8h8 e4e5,101
rnbqkbnr/1ppppp1p/p5p1/8/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -,f8g7 d2d4 b7b5 c4d5 b8c6 g1f3 c8b7 f3e5 e7e6 d5c6,52
r1bqkbnr/ppppnppp/4p3/8/3PPP2/5N2/PPP3PP/RNBQKB1R b KQkq -,d7d5 b1c3 d5e4 c3e4 g8f6 f1d3 f6e4 d3e4 e7f5 c2c3,91
r2q1rk1/pppb1ppp/3b1n2/8/5P2/2NBB3/PPPQ2PP/R3K2R b KQ -,a7a6 e1a1 f8e8 e3d4 d7c6 h1e1 e8e1 d1e1 b7b5 h2h3,26
8/8/8/5K2/6R1/2k5/8/8 b - -,a7a6 e1a1 f8e8 e3d4 d7c6 h1e1 e8e1 d1e1 b7b5 h2h3,Mate
rnbq1rk1/ppppppbp/5np1/8/1P6/P3P2P/1BPP1PP1/RN1QKBNR b KQ -,b7b6 d2d4 c7c5 d4c5 b6c5 g1f3 d7d5 c2c4 c8b7 c4d5,-36
r2qkb1r/pp2pppp/2n2n2/3p4/3P2b1/2NB1N2/PPP2PPP/R1BQK2R b KQkq -,c6d4 c1f4 g4f3 g2f3 d4c6 d1e2 e7e6 e1a1 f8e7 h2h4,-293
rnbqk1nr/ppp2pbp/3p2p1/4p3/2B1PP2/3P1N2/PPP3PP/RNBQK2R b KQkq -,e5f4 d1d2 g7h6 b1c3 g8f6 g2g3 f6h5 d2g2 c8g4 g3f4,7
rn1qkb1r/pp1bpppp/2p2n2/3p2B1/2PP3N/2N5/PP2PPPP/R2QKB1R b KQkq -,e7e6 h4f3 f8e7 e2e3 e8h8 d1b3 d7c8 a1d1 h7h6 g5h4,62
rnbqkb1r/pp3ppp/3p3n/2p5/2BpP3/5N2/PPP2PPP/RNBQK2R b KQkq -,c8e6 b1a3 e6c4 a3c4 b7b5 c1h6 b5c4 h6f4 d8f6 f4g3,-35
rn1qk2r/pppb1ppp/3bpn2/3p4/3P1P2/3BPN2/PPP3PP/RNBQ1RK1 b kq -,b8c6 c2c3 c6e7 f3e5 e8h8 b1d2 c7c5 g2g4 f6e8 b2b3,31
rnbqkbnr/ppp2ppp/4p3/8/2P1PN2/3p4/PP1P1PPP/R1BQKBNR b KQkq -,b8c6 f4d3 e6e5 g1f3 c8g4 d1b3 g4f3 g2f3 c6d4 b3b7,-37
rnbqk2r/ppp2pp1/3p4/2b1p1Np/2B1P1n1/3P3P/PPP2PP1/RNBQ1RK1 b kq -,d6d5 c4d5 g4h6 d1h5 g7g6 h5e2 f7f6 g5e6 c8e6 d5e6,480
rn1qkbnr/pp3ppp/2p5/2Pppb2/3P4/3BP3/PP3PPP/RNBQK1NR b KQkq -,e5e4 d3f1 b7b6 b2b4 a7a5 d1a4 b6b5 a4a3 a5a4 b1c3,-116
r1bqk2r/pppp1p1p/5np1/4p3/1QBnP1P1/8/PPPP1P1P/RNB1K1NR b KQkq -,d4c2 e1f1 c2b4 b1c3 f6e4 c3e4 d7d5 c4b5 c7c6 b5a4,-1092
2k5/P4p2/R3p3/1P1p4/5K2/8/8/r7 b - -,f6g4 b4c3 d8h4 c3g3 h4g3 h2g3 d4c2 e1f1 c2a1 b1a3,Mate
rnb2rk1/pp3ppp/3qpn2/2Pp4/5P2/3B1NP1/PPPN1P1P/R2QK2R b KQ -,d6c6 b2b4 b7b6 f3d4 c6c7 d2b3 b6c5 b3c5 a7a5 a2a3,112
8/8/8/8/8/pkp5/8/1K6 b - -,d6d8 b2b4 a7a5 a2a3 b7b6 c5b6 d8b6 b4b5 b8d7 a3a4,Mate
rn1r2k1/pp1bqpp1/1b1Qp2p/8/2B1N3/P3PN2/1P3PPP/2RR2K1 b - -,d8e8 f3e5 d7a4 b2b3 a4c6 d6e7 e8e7 e4d6 g8f8 c4b5,104
r4rk1/pp1qnpbp/1n2p1p1/3pP3/3P1P2/2N3P1/PP3BBP/R2Q1RK1 b - -,a7a6 c3e2 a8c8 b2b3 d7c7 a1c1 c7d7 c1c5 c8c6 d1d2,82
rnbqkbnr/ppp3pp/8/3pB3/8/2N5/PPP1PPPP/R2QKBNR b KQkq -,c7c6 d1d4 d8e7 e1a1 b8d7 g1f3 d7e5 f3e5 e7b4 e2e4,344
r1b1kbnr/ppp3pp/2n5/3NB3/8/8/PPP1PPPP/R3KBNR b KQkq -,c6e5 d5c7 e8d8 c7a8 g8f6 g1f3 f8d6 f3d4 c8d7 e2e4,312
4r2r/p2k2pp/1N1p1q2/3P4/4P1n1/4Q3/P4PPP/1RR3K1 b - -,a7b6 c1c7 d7d8 e3b6 f6f2 b6f2 g4f2 c7a7 d8c8 g1f2,Mate
8/8/5k2/ppP5/B7/8/8/4K2b b - -,b5a4 e1d2 a4a3 d2c3 h1d5 c3c2 f6e5 c2b1 e5e6 b1c2,-15324
4r2r/2Rk2pp/1p1p1q2/3P4/4P1n1/4Q3/P4PPP/1R4K1 b - -,d7d8 e3b6 f6f2 b6f2 g4f2 c7a7 f2h3 g2h3 d8c8 a2a4,Mate
rn2kb1r/1p1q1ppp/p2ppn2/8/2PNP3/2N5/PP3PPP/R1BQ1RK1 b kq -,d7c8 c1e3 f8e7 b2b3 e8h8 a1c1 b8c6 h2h3 c6d4 e3d4,78
8/8/6p1/2k2p1p/5P1P/3K2P1/8/8 b - -,c5b6 d3d4 b6c7 d4e5 c7c6 e5f6 c6d5 f6g6 d5d6 g6h5,6274
r1bqk2r/p1p2ppp/2Np1n2/2b5/4P3/8/PPPPQPPP/RNB1K2R b KQkq -,d8d7 c6a5 e8h8 e1h1 f8e8 d2d3 d6d5 c1g5 c5d4 b1c3,69
2r2bk1/1prqnp1p/pn2p1p1/3pP3/3P1PP1/1PN1Q3/P4BBP/2R2RK1 b - -,b6a8 f2e1 c7c6 c1d1 a8c7 e3d3 c7b5 c3e2 b5a3 e1b4,120
2r3k1/2q2ppB/2p1p3/3n1nB1/8/P2r2P1/4QPK1/7R b - -,g8f8 h7f5 d5f6 f5d3 c8d8 d3c4 c7a5 e2e3 f8e7 h1h7,Mate
rnbq1rk1/p2n1ppp/3p4/2pP4/1p2P3/4BP2/PP2N1PP/R2QKB1R b KQ -,c8a6 e2g3 a6f1 h1f1 d7b6 e1f2 b8d7 g3f5 g7g6 f5h6,79
r2q1rk1/pbpnbppp/1p3n2/3p4/3P1B2/1QN2NP1/PP2PPBP/R4RK1 b - -,a7a5 f3e5 f8e8 f1d1 d7f8 f4g5 c7c6 e2e4 f6e4 c3e4,85
r1bqk2r/ppp2ppp/2n2n2/2bNp3/4P3/P4N1P/1PPP1PP1/R1BQKB1R b KQkq -,f6e4 d5e3 c5e3 f2e3 e4g3 h1g1 e5e4 f1b5 e4f3 d1f3,-464
rn1qkbnr/pp2pppp/8/3pPb2/2pP4/2P2N2/PP1N1PPP/R1BQKB1R b KQkq -,a7a6 f3h4 f5d7 g2g3 b8c6 f1g2 e7e6 d2b1 g8e7 c1e3,109
8/8/4p3/4P1k1/3K4/8/8/8 b - -,,0
rnbqkb1r/pp1ppp1p/2p2np1/8/3P1B2/2P5/PP1NPPPP/R2QKBNR b KQkq -,d7d6 e2e4 f8g7 g1f3 b8d7 f1e2 e8h8 a2a4 f8e8 h2h3,69
r1bqkbnr/1p3ppp/p1n1p3/2pP4/2BP4/2N2N2/PPP2PPP/R1BQK2R b KQkq -,c5d4 f3d4 c6a5 d1e2 g8f6 c1g5 f8b4 e1a1 d8c7 g5f6,250
r1bqkbnr/1p3ppp/p1n5/2pB4/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq -,g8e7 d5c6 b7c6 e1h1 c5d4 f3d4 c6c5 d4b3 d8d1 f1d1,294
rn1qkbnr/ppp2ppp/4p3/3p4/2PP2b1/3BPN2/PP3PPP/RNBQK2R b KQkq -,b8d7 c4d5 e6d5 d1b3 d7b6 b1c3 c7c6 f3e5 g4e6 b3c2,71
rnbqkb1r/pp2pppp/3p1n2/2p5/8/2N1P1P1/PPPP1PBP/R1BQK1NR b KQkq -,b8c6 g1f3 e7e5 d2d3 h7h6 e3e4 c8e6 e1h1 d8d7 b2b3,-33
r1bqk2r/pp1p1ppp/2nb1n2/2p1p3/4P3/2NP2P1/PPP1NPBP/R1BQK2R b KQkq -,c6d4 f2f4 h7h5 h2h3 h5h4 g3g4 e5f4 c1f4 d6f4 e2f4,95
r2qkbnr/ppp1pppp/2n5/3pPb2/5P2/7P/PPPP2P1/RNBQKBNR b KQkq -,c6d4 d2d3 e7e6 c1e3 c7c5 e3d4 c5d4 g1f3 f5g6 b1d2,-63
rnbqkb1r/pppppp1p/6p1/7n/3P4/2N3B1/PPP1PPPP/R2QKBNR b KQkq -,h5g3 h2g3 f8g7 d1d2 c7c5 e2e3 c5d4 e3d4 d7d6 f1c4,-37
rnbqkbnr/pp1p1ppp/8/2p1P3/8/4P3/PPP2PPP/RNBQKBNR b KQkq -,b8c6 b1c3 c6e5 e3e4 d7d6 g1f3 e5c6 c1f4 c8e6 f3g5,168
rnbq1rk1/1pp1ppbp/3p1np1/p7/2PPP3/2NB1P2/PP2N1PP/R1BQK2R b KQ -,c7c5 d4d5 e7e6 e1h1 f6d7 f3f4 e6d5 c4d5 b8a6 a2a3,105
rnbqkb1r/pp1p1ppp/4P3/2p5/4nB2/2P2N2/PP3PPP/RN1QKB1R b KQkq -,d8f6 e6f7 f6f7 g2g3 b8c6 d1e2 f7e7 b1a3 d7d6 f1g2,217
r5k1/1qR1bppp/3p4/pp6/4nP2/4BB1Q/PP4PP/6K1 b - -,e4c5 f3b7 c5b7 c7b7 e7f6 h3d7 a8f8 d7b5 f6d8 b5d5,1038
r5k1/2q1bppp/3p4/pp6/4BP2/4B2Q/PP4PP/6K1 b - -,h7h5 e4a8 g7g6 h3f3 e7f6 f3e2 c7e7 g1f2 e7e6 b2b3,541
8/8/3k4/8/4K3/2Q5/8/5B2 b - -,f7f5 e4a8 c7c2 a8d5 g8f8 h3f3 a5a4 h2h3 e7f6 g1h2,Mate
8/8/8/8/1N6/2K5/2N5/k7 b - -,,0
r2qkbnr/ppp2ppp/2n5/3p1b2/3P4/P4N2/1PP1BPPP/RNBQK2R b KQkq -,f8e7 e1h1 g8f6 e2d3 f5g6 f1e1 e8h8 d3g6 h7g6 c1g5,15
rnb1k1nr/pppp1p1p/5q2/1Bb1p1p1/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,h7h6 d3d4 e5d4 c3d5 f6d6 e1h1 g8e7 b2b4 c5b6 f1e1,363
1rn5/3kb1p1/3p1p1p/3Pp3/4P3/1PK1BPP1/R2N3P/8 b - -,e7d8 d2c4 h6h5 b3b4 f6f5 a2a6 f5e4 f3e4 g7g5 c3b3,544
1rnb4/3k2p1/3p1p1p/3Pp3/2N1P3/1PK1BPP1/R6P/8 b - -,d7e7 a2a6 f6f5 b3b4 e7d7 c3b3 h6h5 b3a4 d8c7 b4b5,563
r1bqkb1r/pp2pppp/2n5/2p1P3/3p1Pn1/5N1P/PPPPN1P1/R1BQKB1R b KQkq -,g4e5 f4e5 d8c7 g2g3 d4d3 c2d3 c8f5 f1g2 f5d3 e5e6,371
2r2rk1/3bppbp/3p2p1/q2P4/1p6/1B2BP2/PPPQ2PP/2KR3R b - -,c8c3 d1g1 c3b3 c2b3 a5a2 c1d1 f8a8 d1e2 g7b2 g1b1,-607
3rr2k/1Q3Rp1/p7/1p1P4/1P6/P3q3/6PP/3R1K2 b - -,e7e5 d5e6 d7e6 c1b1 e6b3 c2b3 c8a8 a2a4 b4a3 d2a5,Mate
r3kb1r/pppqpppp/2n2n2/1B1p4/3P4/2N1PP1P/PPP2P2/R1BQK2R b KQkq -,a7a6 b5c6 d7c6 d1d3 e7e6 c1d2 f8e7 a2a3 e8a8 b2b4,-68
rnbqk1nr/pp2ppbp/6p1/2pp4/3P4/1P1BPN2/P1P2PPP/RNBQK2R b KQkq -,c8g4 c2c3 b8c6 d4c5 g8f6 e1h1 e8h8 c1b2 f6d7 d3e2,-49
r1bqkb1r/2p2ppp/p1p2n2/3pB3/5P2/1P2P3/P1PP2PP/RN1QK1NR b KQkq -,f8b4 g1f3 e8h8 e1h1 a6a5 b1c3 f6d7 c3e2 f8e8 e5b2,134
rn1qkb1r/ppp1pppp/4b3/3p2Pn/3PP3/2N2P2/PPP4P/R1BQKBNR b KQkq -,c7c6 c1e3 g7g6 d1d2 d8a5 g1e2 f8g7 e2g3 h5g3 h2g3,101
1k6/8/1K1NN3/8/6p1/8/8/8 b - -,,0
rnb1kbnr/pp1p1ppp/2p2q2/4p2Q/4PP2/2N5/PPPP2PP/R1B1KBNR b KQkq -,f6e6 h5e5 d7d5 e5e6 c8e6 d2d3 b8a6 e4d5 c6d5 c1e3,296
2n3k1/1p3rpp/p1p5/2P1Bp2/5P2/4P2P/P5P1/3R2K1 b - -,g7g6 g1f2 b7b5 c5b6 c8b6 d1c1 b6d7 e5d4 d7b8 g2g4,299
r1bq1r2/ppp1n1pp/8/2b1Nnk1/4N3/1Q6/PP3PPP/R3R1K1 b - -,g5f4 e4c5 e7c6 h2h4 d8h4 g2g3 h4g3 f2g3 f4g5 e5c6,Mate
r2qkbnr/ppp2ppp/2n1p3/3p1b2/2PP1B2/N3PN2/PP3PPP/R2QKB1R b KQkq -,f8b4 f3d2 g8f6 f4g5 h7h6 g5f6 d8f6 a3b5 e8h8 c4d5,-46
r1bq1rk1/p3ppbp/2np1np1/1p6/4PP2/1NN2B2/PPP3PP/R1BQ1RK1 b - -,b5b4 c3d5 f6d5 e4d5 c6a5 g1h1 c8d7 b3d2 d8c7 a2a3,-136
r1bqk2r/p1p2ppp/2pp1n2/2b5/4P3/3N4/PPPP1PPP/RNBQ1RK1 b kq -,f6d7 d3c5 d7c5 d2d4 c5d7 f1e1 e8h8 b1c3 d7b6 d1f3,279
r1bqkb1r/pp1npppp/2np4/1Bp1P3/5P2/2N2N2/PPPP2PP/R1BQK2R b KQkq -,d7b8 d2d4 c5d4 d1d4 a7a6 d4a4 d6d5 c1e3 e7e6 f4f5,106
8/5N2/8/2KB4/5k2/8/8/8 b - -,f4f5 c5d4 f5f6 f7d6 f6g5 d4e5 g5g4 d5e4 g4g3 e5f5,282
r1bqkb1r/4pppp/p1p2n2/2pp4/4P3/3P1N2/PPP2PPP/RNBQR1K1 b kq -,f6d7 c1f4 e7e6 b1c3 c8b7 f3e5 d7e5 f4e5 f7f6 e5g3,149
rnbq1rk1/ppp1bppp/3p1n2/4p3/2P5/P1NP2P1/1P2PPBP/R1BQK1NR b KQ -,,0
r1bqk1nr/2p2ppp/p1p5/2bpp3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -,c8g4 h2h3 g4f3 d1f3 g8e7 c3a4 d8d6 a4c5 d6c5 f3e2,78
r1bq1rk1/p3ppbp/2np1np1/3N4/1p2PP2/1N3B2/PPP3PP/R1BQ1RK1 b - -,f6d5 e4d5 c6a5 d1e2 d8c7 f1d1 a5c4 b3d4 c8b7 e2f2,-147
rnbqk1nr/ppp2ppp/3bp3/8/3pPNQ1/8/PPPP1PPP/R1B1KBNR b KQkq -,g8f6 g4g5 e6e5 f4h5 f6h5 g5h5 c8e6 f2f4 e5f4 g1f3,-135
r1bqk1nr/ppp2ppp/2nb4/8/8/2N4P/PPP1PPP1/R1BQKBNR b KQkq -,d8e7 e2e4 g8f6 f1d3 c8f5 d1e2 f5g6 g1f3 e8a8 c1g5,110
rnbqkbnr/pp2pppp/8/3N4/8/8/PPP2PPP/R1BQKBNR b KQkq -,b8d7 c1f4 e7e5 f4g3 g8f6 f1c4 d8a5 c2c3 f6d5 c4d5,74
8/5k2/8/4K3/2Q5/8/8/r7 b - -,b8d7 c1f4 e7e5 f4g3 g8f6 f1c4 d8a5 c2c3 f6d5 c4d5,Mate
2b2r2/5ppk/5N2/8/8/8/5PPP/6K1 b - -,g7f6 g1f1 h7g6 f1e2 f8h8 h2h3 g6g5 e2e3 g5h4 e3d4,-6055
8/1k6/8/2K5/Q7/8/8/8 b - -,g7f6 g1f1 h7g6 f1e2 f8h8 h2h3 g6g5 e2e3 g5h4 e3d4,Mate
r2qk1nr/pp3ppp/2nbb3/2ppp3/8/3P1NP1/PPPNPPBP/R1BQR1K1 b kq -,h7h6 c2c4 d5d4 f3h4 g8f6 g2c6 b7c6 e2e4 d6c7 h4f5,-49
r3kbnr/pp3ppp/2n5/2pqp3/6b1/2P2N2/PP1PBPPP/RNBQ1RK1 b kq -,e5e4 f3e1 g4e2 d1e2 e8a8 b1a3 f8d6 d2d3 e4d3 e1d3,-176
rnbqkb1r/1p1p1ppp/2p2n2/p3p1B1/2B1P3/P2P4/1PP2PPP/RN1QK1NR b KQkq -,d7d5 c4a2 c8e6 g1f3 d5e4 d3e4 d8d1 e1d1 f6e4 a2e6,-22
r1bqk1nr/1pp2ppp/2n5/p3p3/QbPp4/3P1NP1/PP1NPPBP/R1B1K2R b KQkq -,c8d7 a2a3 b4e7 e1h1 f7f6 a4c2 g8h6 c4c5 d7e6 d2c4,-64
r1bqkb1r/ppp1n1pp/2np1p2/4p3/2B1P3/1PNP1N2/P1P2PPP/R1BQK2R b KQkq -,h7h5 d3d4 c8g4 d4d5 c6d4 c1e3 d4f3 g2f3 g4d7 c4e2,71
8/8/8/1p6/kP1K4/8/8/8 b - -,h7h5 d3d4 c8g4 d4d5 c6d4 c1e3 d4f3 g2f3 g4d7 c4e2,Mate
rnbq1rk1/ppp1bpp1/3p1n1p/4p3/2P1P3/3P1N1P/PP2BPP1/RNBQ1RK1 b - -,c7c5 b1c3 b8c6 a1b1 f6h7 c1e3 a8b8 a2a3 a7a5 f3h2,13
r1bqkb1r/pp1p1p1p/2n1pnp1/2p5/4P3/2NPBN2/PPP1BPPP/R2QK2R b KQkq -,f8e7 d3d4 c5d4 f3d4 e8h8 e1h1 d7d5 e4d5 e6d5 h2h3,56
r1bqkb1r/pp3ppp/2np1n2/2pNp3/2B1P3/5N1P/PPPP1PP1/R1BQK2R b KQkq -,f6e4 e1h1 c8e6 c2c3 e4f6 d5f6 d8f6 c4e6 f6e6 d2d4,-95
r1bqk1nr/pp1p1ppp/2n1p3/4P3/1bBp4/2P2N2/PP3PPP/RNBQK2R b KQkq -,d4c3 b2c3 b4c5 e1h1 d8c7 f1e1 f7f6 c1a3 c6e5 f3e5,-94
r1bqkb1r/1pp1pppp/p1n2n2/3p2B1/3P4/3BPN2/PPP2PPP/RN1QK2R b KQkq -,f6e4 g5h4 f7f6 c2c4 e7e5 e1h1 c8f5 f3e5 c6e5 d4e5,89
r3kb1r/pppqpppp/n4n2/3p1b2/3P1B2/2N1P3/PPP2PPP/R2QKBNR b KQkq -,a6b8 c3b5 b8a6 g1f3 c7c6 f3e5 d7c8 b5c3 a6b8 f2f3,91
rnbq1rk1/1p3ppp/p1pb1n2/3p2B1/3P4/2NBP3/PPQ2PPP/R3K1NR b KQ -,d6e7 g5f6 e7f6 d3h7 g8h8 h7f5 b8d7 g1f3 g7g6 f5d3,177
r2qkb1r/pbpn1ppp/1p1ppn2/8/2PPPB2/2NB1N2/PP3PPP/R2QK2R b KQkq -,e6e5 f4g5 h7h6 g5c1 g7g6 d4d5 f8g7 c1e3 f6g4 e3d2,77
4R3/8/8/4k3/8/8/8/7K b - -,e6e5 f4g5 h7h6 g5c1 g7g6 d4d5 f8g7 c1e3 f6g4 e3d2,Mate
8/2R5/8/8/8/3k1K2/8/8 b - -,e6e5 f4g5 h7h6 g5c1 g7g6 d4d5 f8g7 c1e3 f6g4 e3d2,Mate
r1bqkbnr/ppp3pp/2n5/3ppP2/8/1B1P4/PPP2PPP/RNBQK1NR b KQkq -,f8d6 b1c3 c8f5 c3d5 c6d4 d5e3 d4b3 a2b3 f5g6 g1e2,139
rn1qkbnr/2pp1ppp/p3p3/8/1pPPb3/5NN1/PP3PPP/R1BQKB1R b KQkq -,e4b7 f1d3 g8f6 e1h1 a6a5 a2a3 f8e7 c1d2 e8h8 f1e1,-71
r1bqkb1r/pp1p1pp1/2p2n1p/4p3/2BnP3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,d7d5 c4b3 f8b4 e1h1 c8g4 e4d5 c6d5 f1e1 e8h8 e1e5,-196
r2qkb1r/pp1b1ppp/2np1n2/1B2p3/3PP3/5N2/PP3PPP/RNBQR1K1 b kq -,h7h6 b1c3 f8e7 d4d5 c6b8 b5f1 d7g4 h2h3 g4h5 d1a4,173
rnbqkb1r/pp2nppp/2p1p3/3p2B1/2PPP3/2N5/PP3PPP/R2QKBNR b KQkq -,f7f6 g5c1 d5e4 c3e4 e7f5 g1f3 b8a6 c4c5 e6e5 f1a6,84
r1bqkbnr/pp1n1ppp/2p1p3/8/P1p5/N4NP1/1P1PPPBP/R1BQK2R b KQkq -,f8b4 a3c4 a7a5 e1h1 g8e7 d2d4 e8h8 d1c2 h7h6 f1d1,77
8/p7/P7/8/8/6K1/8/6k1 b - -,g1h1 g3f4 h1g2 f4e5 g2f3 e5d5 f3f4 d5d4 f4g5 d4c5,Mate
rnbqkbnr/1p1p1ppp/p3p3/2p5/4P3/1B6/PPPPQPPP/RNB1K1NR b KQkq -,b7b5 d2d3 b8c6 c2c3 f8e7 g1f3 g8f6 e4e5 f6d5 d3d4,-16
rnbqkb1r/pp1ppp1p/6p1/2pP2B1/4n2P/3Q4/PPP1PPP1/RN2KBNR b KQkq -,f7f5 b1d2 d8b6 d2c4 b6b4 c2c3 b4a4 g1f3 h7h6 g5c1,29
r1bqk2r/ppppbpp1/2n2n1p/4p3/2B1P3/2NP1Q2/PPP1NPPP/R1B1K2R b KQkq -,a7a6 a2a3 d7d6 c1e3 e8h8 c4a2 f6g4 e3d2 c6d4 e2d4,53
r1bqkb1r/ppp1pp1p/1nnp2p1/4P3/3P4/1B3Q2/PPP2PPP/RNB1K1NR b KQkq -,c8f5 g1e2 d6e5 d4e5 f8g7 b1c3 c6e5 f3b7 e8h8 c1e3,-95
r1bqkbnr/ppp2ppp/2n1p3/3pP3/5PP1/8/PPPP3P/RNBQKBNR b KQkq -,d8h4 e1e2 f8c5 e2d3 h4f2 g1f3 c6d4 b2b4 d4f3 b4c5,-857
rnbqkbnr/3ppppp/p7/2p5/2B1P3/5N2/P1PP1PPP/RNBQK2R b KQkq -,d7d6 d2d4 c5d4 c4d5 a8a7 d1d4 a7c7 e4e5 e7e6 e5d6,69
rn1qkbnr/ppp3pp/3p4/4pb2/3P4/3B1N2/PPP2PPP/RNBQK2R b KQkq -,e5e4 e1h1 f8e7 d3e4 f5e4 b1c3 d6d5 c3e4 d5e4 f3g5,-356
r2qkb1r/pp2pppp/2n2n2/3p4/Q2P2b1/2N1PN2/PP3PPP/R1B1KB1R b KQkq -,g4f3 g2f3 a7a6 f1g2 e7e6 e1h1 f8e7 c3e2 e8h8 e3e4,-32
rnbqkb1r/pp3ppp/2p2n2/3pP3/2P1P3/2N5/PP1P2PP/R1BQKBNR b KQkq -,d5d4 e5f6 d4c3 b2c3 d8f6 g1f3 f6g6 f1e2 g6g2 h1g1,243
rn1qkb1r/1p3ppp/p3pn2/3p4/3P1Bb1/2N2N1P/PPP1BPP1/R2QK2R b KQkq -,g7g5 f4g5 g4f3 e2f3 b8c6 e1h1 h8g8 g5h4 f8e7 f1e1,277
r1bqk2r/pppp2p1/2n2B1p/2b1pp2/2B1P3/2NP1N2/PPP2PPP/R2QK2R b KQkq -,d7d6 f6d8 e8d8 f3h4 c5b4 e4f5 c6e7 d1f3 b4c3 b2c3,1188
r1bq1rk1/pppn1p1p/5npb/4p3/4PP1P/2N3B1/PPPQB1P1/2KR2NR b - -,a7a5 h4h5 g6h5 c1b1 d8e7 e2h5 b7b5 h5e2 b5b4 h1h6,304
r1bqkbnr/pp1np1pp/2p5/3pP3/8/5N2/PPP2PPP/RNBQKB1R b KQkq -,d8a5 c1d2 a5c7 d2f4 g7g6 c2c4 g8f6 f1e2 f6h5 f4e3,70
r1bqk1nr/ppp2ppp/1bnp4/1B2P3/3P4/4PN2/PPP3PP/RNBQK2R b KQkq -,d6e5 d4d5 a7a6 b5a4 b6a5 b2b4 a5b4 c2c3 b4d6 d5c6,371
r1bqk1nr/ppp2ppp/2np4/8/2B1P3/2N5/PP3PPP/R1BQ1RK1 b kq -,a7a6 d1b3 c8e6 c4e6 f7e6 b3b7 g8e7 b7b3 d8d7 c1e3,114
r2qk2r/4npbp/p2p4/1p1Ppp2/8/N2B4/PPP2PPP/1R1QR1K1 b kq -,e5e4 d3f1 e7g6 c2c4 e8h8 c4b5 a6b5 f1b5 d8g5 e1e3,-85
8/8/8/8/2N5/3K4/8/k4B2 b - -,a1a2 d3c3 a2a1 c3c2 a1a2 f1g2 a2a1 g2f3 a1a2 f3c6,256
r1bqk2r/ppp2pbp/2np1np1/3Pp3/4P2P/2N1BP2/PPP3P1/R2QKBNR b KQkq -,c6d4 g1e2 d4e2 c3e2 e8h8 d1d2 c7c6 c2c4 c6d5 c4d5,85
rn2kb1r/pp3ppp/2p1pn2/q7/2BP2b1/2N2N2/PPPB1PPP/R2Q1RK1 b kq -,f8e7 h2h3 g4f3 d1f3 e8h8 f1e1 b8d7 g2g4 a5b6 g4g5,49
r1bqkbnr/3ppppp/p7/np6/3QP3/5N2/PPP1BPPP/RNB2RK1 b kq -,h7h6 f3e5 g8f6 a2a4 b5b4 c1d2 e7e6 d2b4 f8b4 d4b4,210
rnb2rk1/ppp1qpbp/3p1np1/3Pp3/2P1P3/2N1BN2/PP2BPPP/R2QK2R b KQ -,a7a5 h2h3 f6h5 f3d2 h5f4 e2f1 a5a4 a2a3 f4h5 g2g3,78
